ckpt_index,method,env_id,episode,episode_in_env,step,mode,reason,rss_margin,rss_margin_current,rss_margin_min_pred,rss_margin_final_pred,rss_lateral_clearance_min_pred,rss_lateral_clearance_final_pred,predicted_progress,mpc_success,mpc_num_candidates,mpc_num_feasible,mpc_best_cost,fallback_used,cbf_mode,cbf_reason,cbf_action_delta,cbf_acc_safe,cbf_steer_safe,cbf_reference_mode,cbf_reference_action_delta,cbf_reference_acc_safe,cbf_reference_steer_safe,cbf_guard_used,cbf_guard_delta,selective_mpc_enabled,mpc_called,mpc_call_reason,deadlock_risk,deadlock_score,deadlock_counter,deadlock_window_progress,deadlock_window_avg_speed,deadlock_cbf_active_ratio,deadlock_reason,terminal_recoverable,terminal_recovery_reason,recovery_progress,recovery_margin_improvement,blocking_object_final,minimum_risk_stop_used,dynamic_vehicle_detected,action_delta,acc_nominal,acc_safe,acc_delta,steer_nominal,steer_safe,steer_delta,step_cost,cumulative_cost,crash,crash_vehicle,crash_object,out_of_road,route_completion,velocity,filter_applied,object_kind,d_front,rss_distance,env_action_nominal_steer,env_action_nominal_throttle_brake,env_action_safe_steer,env_action_safe_throttle_brake,internal_action_nominal_acc,internal_action_nominal_steer,internal_action_safe_acc,internal_action_safe_steer,adapter_error
9800,ppl_rss_mpc,1000,1,1,11,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9933969974517822,0.13543236255645752,normal,0.0,1.9933969974517822,0.13543236255645752,False,0.0,True,False,,False,0.16666666666666666,0,1.4099459648132324,1.510880251633177,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9933969974517822,1.9933969974517822,0.0,0.13543236255645752,0.13543236255645752,0.0,0.0,0.0,False,False,False,False,0.021471065383466593,3.329987589609951,False,none,inf,0.0,0.13543236255645752,0.9966984987258911,0.13543236255645752,0.9966984987258911,1.9933969974517822,0.13543236255645752,1.9933969974517822,0.13543236255645752,
9800,ppl_rss_mpc,1000,1,1,12,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.99192214012146,0.1140909194946289,normal,0.0,1.99192214012146,0.1140909194946289,False,0.0,True,False,,False,0.16666666666666666,0,1.715461254119873,1.662472529797908,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.99192214012146,1.99192214012146,0.0,0.1140909194946289,0.1140909194946289,0.0,0.0,0.0,False,False,False,False,0.022543349980346784,3.633898131447341,False,none,inf,0.0,0.1140909194946289,0.99596107006073,0.1140909194946289,0.99596107006073,1.99192214012146,0.1140909194946289,1.99192214012146,0.1140909194946289,
9800,ppl_rss_mpc,1000,1,1,13,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9899930953979492,0.09305775165557861,normal,0.0,1.9899930953979492,0.09305775165557861,False,0.0,True,False,,False,0.16666666666666666,0,2.050837516784668,1.8141206530017107,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9899930953979492,1.9899930953979492,0.0,0.09305775165557861,0.09305775165557861,0.0,0.0,0.0,False,False,False,False,0.023711037696962197,3.9375492040675004,False,none,inf,0.0,0.09305775165557861,0.9949965476989746,0.09305775165557861,0.9949965476989746,1.9899930953979492,0.09305775165557861,1.9899930953979492,0.09305775165557861,
9800,ppl_rss_mpc,1000,1,1,14,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9873661994934082,0.07345116138458252,normal,0.0,1.9873661994934082,0.07345116138458252,False,0.0,True,False,,False,0.16666666666666666,0,2.41605281829834,1.9657941209349814,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9873661994934082,1.9873661994934082,0.0,0.07345116138458252,0.07345116138458252,0.0,0.0,0.0,False,False,False,False,0.024974049255587372,4.240728840411567,False,none,inf,0.0,0.07345116138458252,0.9936830997467041,0.07345116138458252,0.9936830997467041,1.9873661994934082,0.07345116138458252,1.9873661994934082,0.07345116138458252,
9800,ppl_rss_mpc,1000,1,1,15,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.983877182006836,0.05532097816467285,normal,0.0,1.983877182006836,0.05532097816467285,False,0.0,True,False,,False,0.16666666666666666,0,2.811082363128662,2.1174564355667536,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.983877182006836,1.983877182006836,0.0,0.05532097816467285,0.05532097816467285,0.0,0.0,0.0,False,False,False,False,0.026332285559065475,4.543257092397548,False,none,inf,0.0,0.05532097816467285,0.991938591003418,0.05532097816467285,0.991938591003418,1.983877182006836,0.05532097816467285,1.983877182006836,0.05532097816467285,
9800,ppl_rss_mpc,1000,1,1,16,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.979313850402832,0.038716793060302734,normal,0.0,1.979313850402832,0.038716793060302734,False,0.0,True,False,,False,0.16666666666666666,0,3.2358951568603516,2.2690689766186782,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.979313850402832,1.979313850402832,0.0,0.038716793060302734,0.038716793060302734,0.0,0.0,0.0,False,False,False,False,0.02778565970681283,4.8449527466300335,False,none,inf,0.0,0.038716793060302734,0.989656925201416,0.038716793060302734,0.989656925201416,1.979313850402832,0.038716793060302734,1.979313850402832,0.038716793060302734,
9800,ppl_rss_mpc,1000,1,1,17,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.973355770111084,0.02253580093383789,normal,0.0,1.973355770111084,0.02253580093383789,False,0.0,True,False,,False,0.16666666666666666,0,3.6904640197753906,2.4205915513252285,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.973355770111084,1.973355770111084,0.0,0.02253580093383789,0.02253580093383789,0.0,0.0,0.0,False,False,False,False,0.029334142731968216,5.145591095757168,False,none,inf,0.0,0.02253580093383789,0.986677885055542,0.02253580093383789,0.986677885055542,1.973355770111084,0.02253580093383789,1.973355770111084,0.02253580093383789,
9800,ppl_rss_mpc,1000,1,1,18,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9653410911560059,0.004506349563598633,normal,0.0,1.9653410911560059,0.004506349563598633,False,0.0,True,False,,False,0.16666666666666666,0,4.174779891967773,2.5719804149047807,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9653410911560059,1.9653410911560059,0.0,0.004506349563598633,0.004506349563598633,0.0,0.0,0.0,False,False,False,False,0.03097784135454667,5.444776033981737,False,none,inf,0.0,0.004506349563598633,0.9826705455780029,0.004506349563598633,0.9826705455780029,1.9653410911560059,0.004506349563598633,1.9653410911560059,0.004506349563598633,
9800,ppl_rss_mpc,1000,1,1,19,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9546477794647217,-0.012002289295196533,normal,0.0,1.9546477794647217,-0.012002289295196533,False,0.0,True,False,,False,0.16666666666666666,0,4.688876152038574,2.723180184329884,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9546477794647217,1.9546477794647217,0.0,-0.012002289295196533,-0.012002289295196533,0.0,0.0,0.0,False,False,False,False,0.03271693852314541,5.742053248366393,False,none,inf,0.0,-0.012002289295196533,0.9773238897323608,-0.012002289295196533,0.9773238897323608,1.9546477794647217,-0.012002289295196533,1.9546477794647217,-0.012002289295196533,
9800,ppl_rss_mpc,1000,1,1,20,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9913578033447266,-0.014231383800506592,normal,0.0,1.9913578033447266,-0.014231383800506592,False,0.0,True,False,,False,0.16666666666666666,0,5.232810020446777,2.8741238375317097,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9913578033447266,1.9913578033447266,0.0,-0.014231383800506592,-0.014231383800506592,0.0,0.0,0.0,False,False,False,False,0.03455166292351097,6.045101969604842,False,none,inf,0.0,-0.014231383800506592,0.9956789016723633,-0.014231383800506592,0.9956789016723633,1.9913578033447266,-0.014231383800506592,1.9913578033447266,-0.014231383800506592,
9800,ppl_rss_mpc,1000,1,1,21,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9901657104492188,-0.022803008556365967,normal,0.0,1.9901657104492188,-0.022803008556365967,False,0.0,True,False,,False,0.16666666666666666,0,5.799837107217818,3.1763789360119516,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9901657104492188,1.9901657104492188,0.0,-0.022803008556365967,-0.022803008556365967,0.0,0.0,0.0,False,False,False,False,0.03648315798437597,6.347798749905971,False,none,inf,0.0,-0.022803008556365967,0.9950828552246094,-0.022803008556365967,0.9950828552246094,1.9901657104492188,-0.022803008556365967,1.9901657104492188,-0.022803008556365967,
9800,ppl_rss_mpc,1000,1,1,22,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9887921810150146,-0.03030562400817871,normal,0.0,1.9887921810150146,-0.03030562400817871,False,0.0,True,False,,False,0.16666666666666666,0,6.3702084015073375,3.4787164266738353,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9887921810150146,1.9887921810150146,0.0,-0.03030562400817871,-0.03030562400817871,0.0,0.0,0.0,False,False,False,False,0.03851200304296494,6.650159172049534,False,none,inf,0.0,-0.03030562400817871,0.9943960905075073,-0.03030562400817871,0.9943960905075073,1.9887921810150146,-0.03030562400817871,1.9887921810150146,-0.03030562400817871,
9800,ppl_rss_mpc,1000,1,1,23,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9873754978179932,-0.035999298095703125,normal,0.0,1.9873754978179932,-0.035999298095703125,False,0.0,True,False,,False,0.16666666666666666,0,6.943129207692877,3.781053798964271,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9873754978179932,1.9873754978179932,0.0,-0.035999298095703125,-0.035999298095703125,0.0,0.0,0.0,False,False,False,False,0.04063854570161259,6.952240456949458,False,none,inf,0.0,-0.035999298095703125,0.9936877489089966,-0.035999298095703125,0.9936877489089966,1.9873754978179932,-0.035999298095703125,1.9873754978179932,-0.035999298095703125,
9800,ppl_rss_mpc,1000,1,1,24,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9858298301696777,-0.03946244716644287,normal,0.0,1.9858298301696777,-0.03946244716644287,False,0.0,True,False,,False,0.16666666666666666,0,7.519226791739342,4.083399208569686,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9858298301696777,1.9858298301696777,0.0,-0.03946244716644287,-0.03946244716644287,0.0,0.0,0.0,False,False,False,False,0.04286301769520875,7.254103861904616,False,none,inf,0.0,-0.03946244716644287,0.9929149150848389,-0.03946244716644287,0.9929149150848389,1.9858298301696777,-0.03946244716644287,1.9858298301696777,-0.03946244716644287,
9800,ppl_rss_mpc,1000,1,1,25,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.984046459197998,-0.04066842794418335,normal,0.0,1.984046459197998,-0.04066842794418335,False,0.0,True,False,,False,0.16666666666666666,0,8.098557401543092,4.385748352746768,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.984046459197998,1.984046459197998,0.0,-0.04066842794418335,-0.04066842794418335,0.0,0.0,0.0,False,False,False,False,0.045185516596338585,7.555769175765937,False,none,inf,0.0,-0.04066842794418335,0.992023229598999,-0.04066842794418335,0.992023229598999,1.984046459197998,-0.04066842794418335,1.984046459197998,-0.04066842794418335,
9800,ppl_rss_mpc,1000,1,1,26,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9818949699401855,-0.03989064693450928,normal,0.0,1.9818949699401855,-0.03989064693450928,False,0.0,True,False,,False,0.16666666666666666,0,8.680530679547388,4.688070486474058,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9818949699401855,1.9818949699401855,0.0,-0.03989064693450928,-0.03989064693450928,0.0,0.0,0.0,False,False,False,False,0.047606030208428955,7.857208338733206,False,none,inf,0.0,-0.03989064693450928,0.9909474849700928,-0.03989064693450928,0.9909474849700928,1.9818949699401855,-0.03989064693450928,1.9818949699401855,-0.03989064693450928,
9800,ppl_rss_mpc,1000,1,1,27,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9792263507843018,-0.03759843111038208,normal,0.0,1.9792263507843018,-0.03759843111038208,False,0.0,True,False,,False,0.16666666666666666,0,9.26427471466205,4.990332193629358,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9792263507843018,1.9792263507843018,0.0,-0.03759843111038208,-0.03759843111038208,0.0,0.0,0.0,False,False,False,False,0.050124433516605095,8.158336605629469,False,none,inf,0.0,-0.03759843111038208,0.9896131753921509,-0.03759843111038208,0.9896131753921509,1.9792263507843018,-0.03759843111038208,1.9792263507843018,-0.03759843111038208,
9800,ppl_rss_mpc,1000,1,1,28,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9758291244506836,-0.03454214334487915,normal,0.0,1.9758291244506836,-0.03454214334487915,False,0.0,True,False,,False,0.16666666666666666,0,9.84872228587282,5.292498964922874,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9758291244506836,1.9758291244506836,0.0,-0.03454214334487915,-0.03454214334487915,0.0,0.0,0.0,False,False,False,False,0.052740531375696634,8.459015153472619,False,none,inf,0.0,-0.03454214334487915,0.9879145622253418,-0.03454214334487915,0.9879145622253418,1.9758291244506836,-0.03454214334487915,1.9758291244506836,-0.03454214334487915,
9800,ppl_rss_mpc,1000,1,1,29,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9714720249176025,-0.03208392858505249,normal,0.0,1.9714720249176025,-0.03208392858505249,False,0.0,True,False,,False,0.16666666666666666,0,10.432684896821046,5.5945303043342935,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9714720249176025,1.9714720249176025,0.0,-0.03208392858505249,-0.03208392858505249,0.0,0.0,0.0,False,False,False,False,0.055454067657667465,8.759019979069507,False,none,inf,0.0,-0.03208392858505249,0.9857360124588013,-0.03208392858505249,0.9857360124588013,1.9714720249176025,-0.03208392858505249,1.9714720249176025,-0.03208392858505249,
9800,ppl_rss_mpc,1000,1,1,30,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9659340381622314,-0.030424773693084717,normal,0.0,1.9659340381622314,-0.030424773693084717,False,0.0,True,False,,False,0.16666666666666666,0,11.01497760958746,5.896377095736584,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9659340381622314,1.9659340381622314,0.0,-0.030424773693084717,-0.030424773693084717,0.0,0.0,0.0,False,False,False,False,0.05826476793962176,9.058144397640774,False,none,inf,0.0,-0.030424773693084717,0.9829670190811157,-0.030424773693084717,0.9829670190811157,1.9659340381622314,-0.030424773693084717,1.9659340381622314,-0.030424773693084717,
9800,ppl_rss_mpc,1000,1,1,31,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9592351913452148,-0.029665589332580566,normal,0.0,1.9592351913452148,-0.029665589332580566,False,0.0,True,False,,False,0.16666666666666666,0,11.594562536141652,6.1979845921697585,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9592351913452148,1.9592351913452148,0.0,-0.029665589332580566,-0.029665589332580566,0.0,0.0,0.0,False,False,False,False,0.06117230901237109,9.356199215575193,False,none,inf,0.0,-0.029665589332580566,0.9796175956726074,-0.029665589332580566,0.9796175956726074,1.9592351913452148,-0.029665589332580566,1.9592351913452148,-0.029665589332580566,
9800,ppl_rss_mpc,1000,1,1,32,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9513425827026367,-0.028437912464141846,normal,0.0,1.9513425827026367,-0.028437912464141846,False,0.0,True,False,,False,0.16666666666666666,0,12.170658842695092,6.49929517346802,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9513425827026367,1.9513425827026367,0.0,-0.028437912464141846,-0.028437912464141846,0.0,0.0,0.0,False,False,False,False,0.06417631888043444,9.65306208411391,False,none,inf,0.0,-0.028437912464141846,0.9756712913513184,-0.028437912464141846,0.9756712913513184,1.9513425827026367,-0.028437912464141846,1.9513425827026367,-0.028437912464141846,
9800,ppl_rss_mpc,1000,1,1,33,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.926116943359375,-0.03765976428985596,normal,0.0,1.926116943359375,-0.03765976428985596,False,0.0,True,False,,False,0.16666666666666666,0,12.74282470263231,6.800253371101348,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.926116943359375,1.926116943359375,0.0,-0.03765976428985596,-0.03765976428985596,0.0,0.0,0.0,False,False,False,False,0.06727626089459332,9.945278635260317,False,none,inf,0.0,-0.03765976428985596,0.9630584716796875,-0.03765976428985596,0.9630584716796875,1.926116943359375,-0.03765976428985596,1.926116943359375,-0.03765976428985596,
9800,ppl_rss_mpc,1000,1,1,34,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.91292142868042,-0.036882996559143066,normal,0.0,1.91292142868042,-0.036882996559143066,False,0.0,True,False,,False,0.16666666666666666,0,13.31080951633657,7.100639842660989,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.91292142868042,1.91292142868042,0.0,-0.036882996559143066,-0.036882996559143066,0.0,0.0,0.0,False,False,False,False,0.07047113493584958,10.235933674051227,False,none,inf,0.0,-0.036882996559143066,0.95646071434021,-0.036882996559143066,0.95646071434021,1.91292142868042,-0.036882996559143066,1.91292142868042,-0.036882996559143066,
9800,ppl_rss_mpc,1000,1,1,35,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9011540412902832,-0.02835637331008911,normal,0.0,1.9011540412902832,-0.02835637331008911,False,0.0,True,False,,False,0.16666666666666666,0,13.87438809579675,7.400400084342974,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9011540412902832,1.9011540412902832,0.0,-0.02835637331008911,-0.02835637331008911,0.0,0.0,0.0,False,False,False,False,0.0737600323595037,10.525400278815699,False,none,inf,0.0,-0.02835637331008911,0.9505770206451416,-0.02835637331008911,0.9505770206451416,1.9011540412902832,-0.02835637331008911,1.9011540412902832,-0.02835637331008911,
